SUBJECT	OBJECT	METALINK_ID
http://hu.dbpedia.org/resource/Ökonometria	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60850296
http://hu.dbpedia.org/resource/Ökonometria	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60850360
http://hu.dbpedia.org/resource/Ökonometria	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850425
http://hu.dbpedia.org/resource/Ökonometria	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850427
http://hu.dbpedia.org/resource/Ökonometria	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60850429
http://hu.dbpedia.org/resource/Ökonometria	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60850431
http://hu.dbpedia.org/resource/Ökonometria	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60850433
http://hu.dbpedia.org/resource/Ökonometria	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850435
http://hu.dbpedia.org/resource/Ökonometria	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60850437
http://hu.dbpedia.org/resource/Ökonometria	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60850439
http://hu.dbpedia.org/resource/Ökonometria	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60850441
http://hu.dbpedia.org/resource/Ökonometria	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850443
http://hu.dbpedia.org/resource/Ökonometria	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850445
http://hu.dbpedia.org/resource/Ökonometria	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850447
http://hu.dbpedia.org/resource/Ökonometria	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850449
http://hu.dbpedia.org/resource/Ökonometria	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850451
http://hu.dbpedia.org/resource/Ökonometria	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850453
http://hu.dbpedia.org/resource/Ökonometria	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60850455
http://hu.dbpedia.org/resource/Ökonometria	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850456
http://hu.dbpedia.org/resource/Ökonometria	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850458
http://hu.dbpedia.org/resource/Ökonometria	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60850460
http://hu.dbpedia.org/resource/Ökonometria	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850462
http://hu.dbpedia.org/resource/Ökonometria	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850464
http://hu.dbpedia.org/resource/Ökonometria	http://sr.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850466
http://hu.dbpedia.org/resource/Ökonometria	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60850468
http://hu.dbpedia.org/resource/Ökonometria	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850470
http://hu.dbpedia.org/resource/Ökonometria	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60850472
http://hu.dbpedia.org/resource/Ökonometria	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850474
http://hu.dbpedia.org/resource/Ökonometria	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60850476
http://hu.dbpedia.org/resource/Ökonometria	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60850478
http://hu.dbpedia.org/resource/Ökonometria	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60850480
http://hu.dbpedia.org/resource/Ökonometria	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850482
http://hu.dbpedia.org/resource/Ökonometria	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60850484
http://hu.dbpedia.org/resource/Ökonometria	http://zh.dbpedia.org/resource/计量经济学	https://krr.triply.cc/krr/metalink/id/link/60850486
http://hu.dbpedia.org/resource/Ökonometria	http://hu.dbpedia.org/resource/%C3%96konometria	https://krr.triply.cc/krr/metalink/id/link/60850424
http://id.dbpedia.org/resource/Ekonometrika	http://af.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60848569
http://id.dbpedia.org/resource/Ekonometrika	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848672
http://id.dbpedia.org/resource/Ekonometrika	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848775
http://id.dbpedia.org/resource/Ekonometrika	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848876
http://id.dbpedia.org/resource/Ekonometrika	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848973
http://id.dbpedia.org/resource/Ekonometrika	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849070
http://id.dbpedia.org/resource/Ekonometrika	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849165
http://id.dbpedia.org/resource/Ekonometrika	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849258
http://id.dbpedia.org/resource/Ekonometrika	http://da.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849350
http://id.dbpedia.org/resource/Ekonometrika	http://dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849443
http://id.dbpedia.org/resource/Ekonometrika	http://de.dbpedia.org/resource/Ökonometrie	https://krr.triply.cc/krr/metalink/id/link/60849547
http://id.dbpedia.org/resource/Ekonometrika	http://el.dbpedia.org/resource/Οικονομετρία	https://krr.triply.cc/krr/metalink/id/link/60849633
http://id.dbpedia.org/resource/Ekonometrika	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849711
http://id.dbpedia.org/resource/Ekonometrika	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849788
http://id.dbpedia.org/resource/Ekonometrika	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849868
http://id.dbpedia.org/resource/Ekonometrika	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849945
http://id.dbpedia.org/resource/Ekonometrika	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60850020
http://id.dbpedia.org/resource/Ekonometrika	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850091
http://id.dbpedia.org/resource/Ekonometrika	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60850161
http://id.dbpedia.org/resource/Ekonometrika	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60850231
http://id.dbpedia.org/resource/Ekonometrika	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60850298
http://id.dbpedia.org/resource/Ekonometrika	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60850362
http://id.dbpedia.org/resource/Ekonometrika	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60850426
http://id.dbpedia.org/resource/Ekonometrika	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850488
http://id.dbpedia.org/resource/Ekonometrika	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60850490
http://id.dbpedia.org/resource/Ekonometrika	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60850492
http://id.dbpedia.org/resource/Ekonometrika	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60850494
http://id.dbpedia.org/resource/Ekonometrika	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850496
http://id.dbpedia.org/resource/Ekonometrika	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60850498
http://id.dbpedia.org/resource/Ekonometrika	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60850500
http://id.dbpedia.org/resource/Ekonometrika	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60850502
http://id.dbpedia.org/resource/Ekonometrika	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850504
http://id.dbpedia.org/resource/Ekonometrika	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850506
http://id.dbpedia.org/resource/Ekonometrika	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850508
http://id.dbpedia.org/resource/Ekonometrika	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850510
http://id.dbpedia.org/resource/Ekonometrika	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850512
http://id.dbpedia.org/resource/Ekonometrika	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850514
http://id.dbpedia.org/resource/Ekonometrika	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60850516
http://id.dbpedia.org/resource/Ekonometrika	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850517
http://id.dbpedia.org/resource/Ekonometrika	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850519
http://id.dbpedia.org/resource/Ekonometrika	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60850521
http://id.dbpedia.org/resource/Ekonometrika	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850523
http://id.dbpedia.org/resource/Ekonometrika	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850525
http://id.dbpedia.org/resource/Ekonometrika	http://sr.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850527
http://id.dbpedia.org/resource/Ekonometrika	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60850529
http://id.dbpedia.org/resource/Ekonometrika	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850531
http://id.dbpedia.org/resource/Ekonometrika	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60850533
http://id.dbpedia.org/resource/Ekonometrika	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850535
http://id.dbpedia.org/resource/Ekonometrika	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60850537
http://id.dbpedia.org/resource/Ekonometrika	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60850539
http://id.dbpedia.org/resource/Ekonometrika	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60850541
http://id.dbpedia.org/resource/Ekonometrika	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850543
http://id.dbpedia.org/resource/Ekonometrika	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60850545
http://id.dbpedia.org/resource/Ekonometrika	http://zh.dbpedia.org/resource/计量经济学	https://krr.triply.cc/krr/metalink/id/link/60850547
http://it.dbpedia.org/resource/Econometria	http://af.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60848571
http://it.dbpedia.org/resource/Econometria	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848674
http://it.dbpedia.org/resource/Econometria	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848777
http://it.dbpedia.org/resource/Econometria	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848878
http://it.dbpedia.org/resource/Econometria	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848975
http://it.dbpedia.org/resource/Econometria	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849072
http://it.dbpedia.org/resource/Econometria	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849167
http://it.dbpedia.org/resource/Econometria	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849260
http://it.dbpedia.org/resource/Econometria	http://da.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849352
http://it.dbpedia.org/resource/Econometria	http://dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849445
http://it.dbpedia.org/resource/Econometria	http://de.dbpedia.org/resource/Ökonometrie	https://krr.triply.cc/krr/metalink/id/link/60849549
http://it.dbpedia.org/resource/Econometria	http://el.dbpedia.org/resource/Οικονομετρία	https://krr.triply.cc/krr/metalink/id/link/60849635
http://it.dbpedia.org/resource/Econometria	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849713
http://it.dbpedia.org/resource/Econometria	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849790
http://it.dbpedia.org/resource/Econometria	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849870
http://it.dbpedia.org/resource/Econometria	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849947
http://it.dbpedia.org/resource/Econometria	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60850022
http://it.dbpedia.org/resource/Econometria	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850093
http://it.dbpedia.org/resource/Econometria	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60850163
http://it.dbpedia.org/resource/Econometria	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60850233
http://it.dbpedia.org/resource/Econometria	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60850300
http://it.dbpedia.org/resource/Econometria	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60850364
http://it.dbpedia.org/resource/Econometria	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60850428
http://it.dbpedia.org/resource/Econometria	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850489
http://it.dbpedia.org/resource/Econometria	http://ja.dbpedia.org/resource/計量経済学	https://krr.triply.cc/krr/metalink/id/link/60850549
http://it.dbpedia.org/resource/Econometria	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60850551
http://it.dbpedia.org/resource/Econometria	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60850553
http://it.dbpedia.org/resource/Econometria	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850555
http://it.dbpedia.org/resource/Econometria	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60850557
http://it.dbpedia.org/resource/Econometria	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60850559
http://it.dbpedia.org/resource/Econometria	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60850561
http://it.dbpedia.org/resource/Econometria	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850563
http://it.dbpedia.org/resource/Econometria	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850565
http://it.dbpedia.org/resource/Econometria	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850567
http://it.dbpedia.org/resource/Econometria	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850569
http://it.dbpedia.org/resource/Econometria	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850571
http://it.dbpedia.org/resource/Econometria	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850573
http://it.dbpedia.org/resource/Econometria	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60850575
http://it.dbpedia.org/resource/Econometria	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850576
http://it.dbpedia.org/resource/Econometria	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850578
http://it.dbpedia.org/resource/Econometria	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60850580
http://it.dbpedia.org/resource/Econometria	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850582
http://it.dbpedia.org/resource/Econometria	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850584
http://it.dbpedia.org/resource/Econometria	http://sr.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850586
http://it.dbpedia.org/resource/Econometria	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60850588
http://it.dbpedia.org/resource/Econometria	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850590
http://it.dbpedia.org/resource/Econometria	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60850592
http://it.dbpedia.org/resource/Econometria	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850594
http://it.dbpedia.org/resource/Econometria	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60850596
http://it.dbpedia.org/resource/Econometria	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60850598
http://it.dbpedia.org/resource/Econometria	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60850600
http://it.dbpedia.org/resource/Econometria	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850602
http://it.dbpedia.org/resource/Econometria	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60850604
http://it.dbpedia.org/resource/Econometria	http://zh.dbpedia.org/resource/计量经济学	https://krr.triply.cc/krr/metalink/id/link/60850606
http://ja.dbpedia.org/resource/計量経済学	http://af.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60848573
http://ja.dbpedia.org/resource/計量経済学	http://ar.dbpedia.org/resource/اقتصاد_قياسي	https://krr.triply.cc/krr/metalink/id/link/60848676
http://ja.dbpedia.org/resource/計量経済学	http://az.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60848779
http://ja.dbpedia.org/resource/計量経済学	http://be-x-old.dbpedia.org/resource/Эканамэтрыка	https://krr.triply.cc/krr/metalink/id/link/60848880
http://ja.dbpedia.org/resource/計量経済学	http://be.dbpedia.org/resource/Эканаметрыка	https://krr.triply.cc/krr/metalink/id/link/60848977
http://ja.dbpedia.org/resource/計量経済学	http://bg.dbpedia.org/resource/Иконометрия	https://krr.triply.cc/krr/metalink/id/link/60849074
http://ja.dbpedia.org/resource/計量経済学	http://ca.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60849169
http://ja.dbpedia.org/resource/計量経済学	http://cs.dbpedia.org/resource/Ekonometrie	https://krr.triply.cc/krr/metalink/id/link/60849262
http://ja.dbpedia.org/resource/計量経済学	http://da.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60849354
http://ja.dbpedia.org/resource/計量経済学	http://dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60849447
http://ja.dbpedia.org/resource/計量経済学	http://de.dbpedia.org/resource/Ökonometrie	https://krr.triply.cc/krr/metalink/id/link/60849551
http://ja.dbpedia.org/resource/計量経済学	http://el.dbpedia.org/resource/Οικονομετρία	https://krr.triply.cc/krr/metalink/id/link/60849637
http://ja.dbpedia.org/resource/計量経済学	http://eo.dbpedia.org/resource/Ekonometrio	https://krr.triply.cc/krr/metalink/id/link/60849715
http://ja.dbpedia.org/resource/計量経済学	http://es.dbpedia.org/resource/Econometría	https://krr.triply.cc/krr/metalink/id/link/60849792
http://ja.dbpedia.org/resource/計量経済学	http://et.dbpedia.org/resource/Ökonomeetria	https://krr.triply.cc/krr/metalink/id/link/60849872
http://ja.dbpedia.org/resource/計量経済学	http://eu.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60849949
http://ja.dbpedia.org/resource/計量経済学	http://fa.dbpedia.org/resource/اقتصادسنجی	https://krr.triply.cc/krr/metalink/id/link/60850024
http://ja.dbpedia.org/resource/計量経済学	http://fi.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850095
http://ja.dbpedia.org/resource/計量経済学	http://fr.dbpedia.org/resource/Économétrie	https://krr.triply.cc/krr/metalink/id/link/60850165
http://ja.dbpedia.org/resource/計量経済学	http://ga.dbpedia.org/resource/Eacnaiméadracht	https://krr.triply.cc/krr/metalink/id/link/60850235
http://ja.dbpedia.org/resource/計量経済学	http://he.dbpedia.org/resource/אקונומטריקה	https://krr.triply.cc/krr/metalink/id/link/60850302
http://ja.dbpedia.org/resource/計量経済学	http://hi.dbpedia.org/resource/अर्थमिति	https://krr.triply.cc/krr/metalink/id/link/60850366
http://ja.dbpedia.org/resource/計量経済学	http://hu.dbpedia.org/resource/Ökonometria	https://krr.triply.cc/krr/metalink/id/link/60850430
http://ja.dbpedia.org/resource/計量経済学	http://id.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850491
http://ja.dbpedia.org/resource/計量経済学	http://it.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850550
http://ja.dbpedia.org/resource/計量経済学	http://jv.dbpedia.org/resource/Ékonomètrika	https://krr.triply.cc/krr/metalink/id/link/60850609
http://ja.dbpedia.org/resource/計量経済学	http://ka.dbpedia.org/resource/ეკონომეტრიკა	https://krr.triply.cc/krr/metalink/id/link/60850611
http://ja.dbpedia.org/resource/計量経済学	http://kk.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850613
http://ja.dbpedia.org/resource/計量経済学	http://kk.dbpedia.org/resource/Эконометрика_(Эконометрия)	https://krr.triply.cc/krr/metalink/id/link/60850615
http://ja.dbpedia.org/resource/計量経済学	http://ko.dbpedia.org/resource/계량경제학	https://krr.triply.cc/krr/metalink/id/link/60850617
http://ja.dbpedia.org/resource/計量経済学	http://lt.dbpedia.org/resource/Ekonometrija	https://krr.triply.cc/krr/metalink/id/link/60850619
http://ja.dbpedia.org/resource/計量経済学	http://mk.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850621
http://ja.dbpedia.org/resource/計量経済学	http://nl.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850623
http://ja.dbpedia.org/resource/計量経済学	http://nn.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850625
http://ja.dbpedia.org/resource/計量経済学	http://no.dbpedia.org/resource/Økonometri	https://krr.triply.cc/krr/metalink/id/link/60850627
http://ja.dbpedia.org/resource/計量経済学	http://pl.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850629
http://ja.dbpedia.org/resource/計量経済学	http://pt.dbpedia.org/resource/Econometria	https://krr.triply.cc/krr/metalink/id/link/60850631
http://ja.dbpedia.org/resource/計量経済学	http://rdf.freebase.com/ns/m.02tfx	https://krr.triply.cc/krr/metalink/id/link/60850633
http://ja.dbpedia.org/resource/計量経済学	http://ro.dbpedia.org/resource/Econometrie	https://krr.triply.cc/krr/metalink/id/link/60850634
http://ja.dbpedia.org/resource/計量経済学	http://ru.dbpedia.org/resource/Эконометрика	https://krr.triply.cc/krr/metalink/id/link/60850636
http://ja.dbpedia.org/resource/計量経済学	http://simple.dbpedia.org/resource/Econometrics	https://krr.triply.cc/krr/metalink/id/link/60850638
http://ja.dbpedia.org/resource/計量経済学	http://sk.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850640
http://ja.dbpedia.org/resource/計量経済学	http://sq.dbpedia.org/resource/Ekonometria	https://krr.triply.cc/krr/metalink/id/link/60850642
http://ja.dbpedia.org/resource/計量経済学	http://sr.dbpedia.org/resource/Економетрија	https://krr.triply.cc/krr/metalink/id/link/60850644
http://ja.dbpedia.org/resource/計量経済学	http://su.dbpedia.org/resource/Ékonométri	https://krr.triply.cc/krr/metalink/id/link/60850646
http://ja.dbpedia.org/resource/計量経済学	http://sv.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850648
http://ja.dbpedia.org/resource/計量経済学	http://tl.dbpedia.org/resource/Ekonometriks	https://krr.triply.cc/krr/metalink/id/link/60850650
http://ja.dbpedia.org/resource/計量経済学	http://tr.dbpedia.org/resource/Ekonometri	https://krr.triply.cc/krr/metalink/id/link/60850652
http://ja.dbpedia.org/resource/計量経済学	http://uk.dbpedia.org/resource/Економетрика	https://krr.triply.cc/krr/metalink/id/link/60850654
http://ja.dbpedia.org/resource/計量経済学	http://uk.dbpedia.org/resource/Економетрія	https://krr.triply.cc/krr/metalink/id/link/60850656
http://ja.dbpedia.org/resource/計量経済学	http://vi.dbpedia.org/resource/Kinh_tế_lượng	https://krr.triply.cc/krr/metalink/id/link/60850658
http://ja.dbpedia.org/resource/計量経済学	http://war.dbpedia.org/resource/Ekonometrika	https://krr.triply.cc/krr/metalink/id/link/60850660
http://ja.dbpedia.org/resource/計量経済学	http://www.wikidata.org/entity/Q160039	https://krr.triply.cc/krr/metalink/id/link/60850662
